"GEOID","B01001_001","B25001_001","B26001_001","pctpeopleunemployed","pctwithwhitecollarjob","avgHoursWorked","pctFullEmployedEntire12mos","pctProlongedUnemployment","pctWorkersDisabled","pctWorkersInPoverty","medEarnings","pctFullYearFTE","pctEmployerHealthInsurance","earningsLTE1250","earningsGT3333","medWorkerAge","employment_score","employment_rnk","job_barrier_score","job_stability_score","earnings_benefits_score","employment_state_rnk","NAME"
"48139",195509,69624,1812,3.94013999517258,38.3610582777325,40.3,72.5254149225053,18.3885239737261,6.44900423751658,4.16096093505709,45.259,51.259446682425,55.9108557069443,15.4005636070853,60.9641706924316,40.2,128.68,94.3942696979134,83.54,123.98,130.53,94.4444444444444,"Ellis County, Texas"
"48141",863832,317665,13704,6.50425172945561,32.6867940920938,38.9,66.3264625277085,26.7456910987087,7.44950605927289,11.2666480022397,30.879,42.0374414834928,34.2508232253265,21.188050575647,40.392777095464,37.4,88.03,23.1080660230458,107.71,96.48,80.68,21.031746031746,"El Paso County, Texas"
"48143",42788,18311,2676,5.64559942049982,34.5317525080401,38.6,56.6923585113411,21.4332675871137,7.93219254757716,12.4473586012048,30.108,38.6450763861075,47.5026592601347,20.176322418136,48.896725440806,33.6,91.13,29.0563687324821,103.63,73.41,96.64,28.1746031746032,"Erath County, Texas"
"48145",17013,7455,1886,7.38215238659947,27.9289372599232,37.4,64.6837231203893,40.0714890414825,8.71205317046883,4.3650080833483,31.092,31.7401694547035,39.7173424910844,19.6485845767675,47.9849393390043,40.2,82.94,16.163189037683,112.39,80.91,88.66,15.8730158730159,"Falls County, Texas"
"48147",36052,14667,3104,4.73780757796192,35.8499335989376,41.4,71.1384969031352,31.2903084280261,7.2888573456352,7.24627395315827,40.507,39.9549918166939,44.6886778230062,16.1508159819921,55.7056212092791,41.3,108.02,66.1476175646216,101.13,116.01,113.8,68.6507936507936,"Fannin County, Texas"
"48149",24564,13198,491,3.45747044707137,27.4627140489781,39.2,74.2638007764416,23.7968107367054,6.33083020442219,3.56695869837297,38.096,41.8303879948662,47.6801988400994,19.7220103398593,51.5382659547419,43.4,110.32,70.196200560573,85.66,116.18,101.29,70.2380952380952,"Fayette County, Texas"
"48151",3680,2038,41,2.88770053475936,35.7929515418502,43.8,74.5722713864307,19.9338686820973,6.63771712158809,7.75434243176179,34.898,46.3924477410654,45.1736395952967,16.767922235723,50.6075334143378,36.7,114.73,77.7639364683899,87.44,131.41,104.66,78.1746031746032,"Fisher County, Texas"
"48153",5386,2622,30,4.11311053984576,24.798927613941,41,66.894042746703,28.4645413142485,3.43825665859564,8.28087167070218,32.797,37.7246983501601,29.2755787901419,21.0884353741497,40.6887755102041,37.9,90.39,27.8417938336967,93.97,101.83,74.79,26.984126984127,"Floyd County, Texas"
"48155",1075,661,40,5.92592592592593,49.2125984251969,43.9,67.1945701357466,18.450184501845,16.7400881057269,16.2995594713656,27.955,41.0138248847926,41.8357487922705,20.8416833667335,42.0841683366733,45.4,94.35,35.5029585798817,118.39,126.76,94.78,36.1111111111111,"Foard County, Texas"
"48157",832607,282291,5890,5.21206746915211,51.271046139062,39.2,70.0395753106286,23.022349078427,3.67587713661483,3.87919290579617,51.593,47.6684697987212,59.7536765461068,15.7060644262009,61.3757955908127,41.4,132.5,96.1382746807848,86.49,113.83,146.02,96.031746031746,"Fort Bend County, Texas"
"48159",10445,5143,99,6.48765190121521,43.345210647663,41.3,71.2389380530973,20.9921757949059,6.58542301382704,2.27325990157019,41.107,43.4003128384069,45.0705586700174,20.5557130705982,45.8746810320386,40.6,113.39,75.7085020242915,89.42,118.47,106.85,77.7777777777778,"Franklin County, Texas"
"48161",19599,9080,1427,3.45247766043867,26.7844622072641,44,77.3747841105354,41.1186440677966,9.72179761540813,6.00733720574748,39.802,36.0670362582043,44.9441909055919,22.1125252765552,47.0441298917569,41.2,100.27,47.8355652444721,107.09,131.01,94.69,48.8095238095238,"Freestone County, Texas"
"48163",18151,6335,3403,2.57275411218895,20.1587301587302,40,66.025224288129,37.2060744611365,6.29472999349382,10.7839947950553,32.038,37.0477369651947,46.6810869271326,21.3483146067416,43.8056325696775,36.5,88.74,24.2292120834631,104.2,94.12,83.2,21.8253968253968,"Frio County, Texas"
"48165",21523,7583,149,3.40374302287403,24.643099932019,44.7,70.0924758301807,26.968534151957,8.18081316791549,6.68222577078983,45.313,45.3383307676862,35.4574781429707,15.7367469041325,58.2997078057604,36.7,111.41,72.1270632201806,94.73,127.62,108,72.2222222222222,"Gaines County, Texas"
"48167",350801,156803,6019,5.89398689725696,43.6932482243999,40.4,69.1284198804021,23.3289308092195,6.93062521416778,6.06647767982306,47.424,45.1737089540661,55.0593715773564,17.3517633703015,58.0826856622463,40.7,120.86,87.2313920896917,95.56,113.87,130.93,86.5079365079365,"Galveston County, Texas"
"48169",5735,2242,1391,9.86984815618221,38.086642599278,43,71.0836909871245,53.4697953070394,5.02043199065966,8.28955049620549,37.582,28.4161803179714,47.5895316804408,24.4676227727075,44.6762277270752,40,86.86,21.7066334475241,130.05,108.64,97.35,19.047619047619,"Garza County, Texas"
"48171",26953,14107,336,3.53307392996109,35.8018715714747,39.3,67.4301771117166,19.1184573002755,7.25359391149112,6.20125904350277,36.463,38.3833407971339,38.6472885684242,19.5365937072503,48.8030095759234,42.5,103.83,57.2407349735285,86.98,102.24,98.19,60.3174603174603,"Gillespie County, Texas"
"48173",1068,488,0,1.27931769722815,43.6285097192225,45.2,68.2352941176471,28.5714285714286,9.35412026726058,1.11358574610245,57.125,42.3529411764706,33.8014981273408,14.2335766423358,54.5620437956204,43.7,124.46,91.497975708502,84.44,132.7,126.95,90.4761904761905,"Glasscock County, Texas"
"48175",7092,3532,110,4.75875743555849,33.2408049965302,39.8,73.7783895388851,27.819175360159,2.80575539568345,5.43165467625899,41.618,39.4442502621461,49.2208720514653,20.0417536534447,51.8789144050104,44.4,111.81,72.8744939271255,90.27,116.66,108.64,73.8095238095238,"Goliad County, Texas"
"48177",19736,8947,326,1.0263427984947,23.7008871989861,42.8,77.8373339547891,26.2588073552157,6.30814323945457,4.88084618325475,37.167,47.3687725390677,40.8186352650794,18.3635365183965,47.5892366831411,39,112.15,73.3727810650888,83.43,135.9,92.34,74.6031746031746,"Gonzales County, Texas"
"48179",21272,10005,1645,5.40653813914501,29.6189632255206,41.5,69.3143998224983,31.4472583466423,6.35880077369439,11.2064796905222,34.391,40.5030460220761,43.7948404823691,19.797313221777,49.4814989394296,38.5,97.2,41.6069760199315,107.29,110.89,95.75,43.2539682539683,"Gray County, Texas"
"48181",137008,58923,2353,3.87296208777327,31.136251083323,39.8,70.7494389966493,22.1886025234707,5.96548945884249,5.495501544246,38.087,45.0690289708996,46.992857668802,16.6042707714061,54.1382136028408,40.6,112.38,73.7153534724385,87.65,113.51,108.38,75.3968253968254,"Grayson County, Texas"
"48183",124245,53265,4637,3.66550569776485,31.8965214026942,40,69.1354230690432,23.2949188056574,4.9364896073903,8.50269438029253,35.913,44.6081449096923,43.6065385624344,19.7981262760213,48.9496078917743,38.3,105.89,61.6630333229524,90.94,108.67,97.87,64.6825396825397,"Gregg County, Texas"
"48185",29442,12038,3480,5.63334682314852,36.1351745432713,40.2,65.2288877871426,33.3002645502646,6.05054418004058,7.93211584578491,32.705,35.4505232706543,47.3480047624534,18.9723585984263,50.7297060999395,40.4,96.84,41.0464029897228,104.35,97.04,102.33,41.6666666666667,"Grimes County, Texas"
"48187",173828,65166,1868,4.17955248317264,35.6810985891573,39.9,72.0052218717869,22.3072918536603,7.71944750275248,4.65919327394655,44.061,47.5477019345172,47.8831152123317,17.0769175806509,56.3907446441118,39.9,118.13,83.213952039863,89.53,117.39,118.01,83.3333333333333,"Guadalupe County, Texas"
"48189",32525,13396,2364,4.65846994535519,28.2533754668199,40.1,69.0863668807994,30.481814121967,8.2326764144946,9.41671964399237,32.891,42.0741101110841,39.6342460823764,21.2089374518456,43.4965328850599,39.5,93.46,33.5720959202741,104.52,107.86,85.02,33.3333333333333,"Hale County, Texas"
"48191",2847,1754,65,7.53370340999207,33.0188679245283,38.6,60.5095541401274,33.3535476046088,3.62941738299905,11.1747851002865,33.021,31.9650655021834,30.6618962432916,24.8496993987976,34.9699398797595,44.1,78.53,11.4606041731548,110.59,85,72.62,8.73015873015873,"Hall County, Texas"
"48193",8244,4352,274,2.79122757049274,31.2921183709347,41.9,71.4285714285714,25.9129674174503,6.28782784129119,10.4909213180901,36.862,37.9032258064516,43.0206519034586,19.1862107940096,47.1319581802769,41.8,102.82,54.5001557147306,95.34,116.9,96.98,55.5555555555556,"Hamilton County, Texas"
"48195",5270,2283,76,4.32559968541093,39.9588477366255,40.7,65.8809891808346,18.7951051145278,4.7389205792014,2.63273365511189,33.717,45.6594110115237,54.2092082450395,18.8386524822695,50.709219858156,41.1,116.3,80.2865151043289,80.53,111.53,109.48,80.5555555555556,"Hansford County, Texas"
"48197",3541,1819,33,2.47844827586207,30.4972375690608,39.4,68.2077625570776,18.9264229523369,15.7754010695187,4.07754010695187,32.677,47.9442508710801,46.885617214043,22.1059972105997,42.3291492329149,40.9,102.77,54.251012145749,91.93,111.72,88.45,55.1587301587302,"Hardeman County, Texas"
"48199",56576,24308,483,4.60531535105117,34.023496083986,40.1,70.3333467693176,28.3556659350814,7.49465602233565,7.61244165248877,41.847,41.4227449920007,48.1689487947511,17.026934294047,57.282552753474,40.6,109.64,68.9816256617876,99.25,110.31,116.13,69.2460317460317,"Hardin County, Texas"
"48201",4726177,1851489,45087,6.38124452987959,38.0501712122704,40,69.2790828500425,23.9250743215741,5.57419063559981,8.42936657698239,40.178,47.062467690908,45.2720560406276,16.8628383386913,55.5186644475391,38.7,111.27,72.0024914356898,98.84,111.94,114.43,71.4285714285714,"Harris County, Texas"
"48203",69098,29305,1609,6.07412803934068,32.0032336297494,40.1,67.2768012118534,26.0340802987862,8.54215699847709,8.70137062162536,33.044,41.5620590445125,41.9785587878256,19.8390084057558,48.8388659353184,40.3,97.11,41.4824042354407,103.86,105.79,94.61,42.8571428571429,"Harrison County, Texas"
"48205",5369,1866,1470,1.50334075723831,43.6404748445449,45.1,76.9599042489527,50.2085816448153,5.23594053005818,5.10665804783452,48.878,33.341221012778,48.7317448116833,14.1202672605791,58.9309576837416,41.3,117.17,81.9682341949548,102.62,132.11,132.34,82.1428571428571,"Hartley County, Texas"
"48207",5408,3101,268,6.27580511973576,31.409691629956,41.3,68.0697278911565,28.5540704738761,13.0905511811024,9.05511811023622,31.886,38.6573058358929,38.8326848249027,21.6990291262136,44.5145631067961,41,89.65,26.1600747430707,112.56,109.56,86.17,24.6031746031746,"Haskell County, Texas"
"48209",245351,94988,7199,5.07432086109687,41.6588259683927,38.7,65.7889369802171,20.8173836068711,7.1763562970035,9.06989598512638,39.551,45.9269957848696,56.9909613804437,15.575238161463,60.2061748139907,36.5,115.34,78.7916536904391,96.05,97.86,127.84,78.968253968254,"Hays County, Texas"
"48211",3371,1679,49,4.05654578979717,30.0448430493274,42,71.689497716895,20.9386281588448,7.2791519434629,3.46289752650177,38.27,49.3783993783994,53.9133052378086,20.9219858156028,50.354609929078,42.3,117.24,82.061663033323,85.91,130.31,104.39,82.5396825396825,"Hemphill County, Texas"
"48213",82627,40933,1403,5.49879301633638,31.6125582915021,40.9,67.7766807288394,31.2863633560165,6.79000449669172,8.15185970321835,35.433,36.4078539030795,37.2819909856947,18.4268481083391,47.6777438122473,41.7,95.03,37.0289629398941,103.65,106.07,94.05,38.4920634920635,"Henderson County, Texas"
"48215",873167,296286,8481,7.59717839945277,28.2801441840958,39.2,62.692689182006,31.2386486099493,5.52975728041057,16.7266991548367,27.396,37.4614643085528,26.1058746594509,25.3149238312317,37.0293360444714,38,72.9,7.56773590781688,119.22,88.55,63.85,5.55555555555556,"Hidalgo County, Texas"
"48217",36138,16236,933,4.48571084046786,26.5054917308421,40.1,67.5341945288754,26.0570304818092,8.44599303135888,8.12543554006969,35.718,39.8191933240612,41.3636619877107,20.0208279093986,47.5852642541005,40.5,97.1,41.451261289318,99.03,104.58,91.69,42.4603174603175,"Hill County, Texas"
"48219",21495,9184,622,5.26984747751271,33.9457116317473,40.9,67.1021611001965,22.8554107305244,6.00201184754666,8.50564435006147,35.024,43.9858777696615,43.8554443347902,20.0875585420485,47.648136835675,38.2,103.48,56.244160697602,95.89,108.64,97.24,57.9365079365079,"Hockley County, Texas"
"48221",62459,28396,875,5.81514990243037,38.0180859080633,41.6,69.8962336664105,26.2701538635913,5.43478260869565,5.62076376260539,44.429,38.1238736974066,46.056685150955,17.436898821147,53.2328053807767,43.1,111.66,72.5942074120212,95.2,115.41,115.79,73.015873015873,"Hood County, Texas"
"48223",37008,15698,502,4.75052783642627,31.6890268908548,40.3,71.7900100728802,24.0903161966446,7.0413519395724,8.07835104340033,35.27,44.2544978286345,44.7812371416815,17.745190367281,50.0874478676174,39.7,105.65,61.2270320772345,96.3,114.99,100.77,64.2857142857143,"Hopkins County, Texas"
"48225",22107,10840,3030,4.49657869012708,31.7169907881269,41.7,68.3876092136616,43.6142419944764,12.4571428571429,11.0142857142857,29.865,31.0821895335484,35.4672361704344,21.8311758360302,46.5480043149946,40.5,80.7,13.4848956711305,122.09,103.06,84.47,12.3015873015873,"Houston County, Texas"
"48227",34488,13974,4057,5.16372795969773,30.5234391423166,41.8,71.3928594320877,33.3433027130955,10.3798586572438,8.63515901060071,41.46,41.2495051642855,48.7997145266982,17.5158539252132,52.8172607332896,40.3,104.14,57.6455932731236,109.64,118.07,109.72,60.7142857142857,"Howard County, Texas"
"48229",3329,1143,897,8.17490494296578,19.5652173913043,42.5,40.319606637984,35.1534475886807,16.1795407098121,26.3048016701461,17.614,24.7218358831711,17.8087812884694,19.8986058301648,44.3599493029151,31.3,40.88,1.18343195266272,150.53,48.59,57.14,0,"Hudspeth County, Texas"
"48231",101596,41050,3027,5.83432000979872,32.1244085601424,39.6,67.523974677726,25.1743113529062,6.88248729781383,7.58635155922249,36.312,42.2716832276427,45.4817005398539,17.5681134700839,53.2900938103146,39.9,103.71,56.7424478355652,98.95,104.37,105.12,59.5238095238095,"Hunt County, Texas"
"48233",20595,10190,192,4.27094105480869,28.1624716430809,39.3,66.9185384535762,22.7737809752198,9.59518470435501,4.27239466540777,35.03,41.9346796310147,53.272762797968,20.8152546243435,51.4158483672071,39.3,105.01,59.5141700404858,91.94,101.2,101.23,61.5079365079365,"Hutchinson County, Texas"
"48235",1561,827,0,1.24826629680999,20.3413940256046,45.5,74.964234620887,19.9312714776632,1.39318885448916,3.86996904024768,43.295,46.8537414965986,53.4149484536082,17.6174496644295,52.5167785234899,39.5,125.71,92.5256929305512,71.37,142.79,106.91,92.4603174603175,"Irion County, Texas"
"48237",8588,3816,1029,8.1972081972082,24.6845681009382,42.4,66.5205959684487,36.8799557440531,7.90634543603665,7.09195792331184,35.553,34.3220952105339,43.8550072760947,19.8200654307525,49.2093784078517,41.3,90.54,28.122080348801,114.67,107.64,93.32,27.3809523809524,"Jack County, Texas"
"48239",15010,7003,215,5.51757036094769,26.888064733648,40.9,68.9370143825426,32.3907455012853,5.74691471725916,8.27039970528642,39.715,37.9476351351351,46.9605788085739,16.8754119973632,54.9934080421885,40.8,102.34,53.0364372469636,103.44,108.18,107.42,54.3650793650794,"Jackson County, Texas"
"48241",33032,16417,950,12.4376361464409,30.2836822112665,40.4,61.2070951393688,33.4576669562107,6.65182987141444,16.4935707220574,31.8,32.544985194746,37.8945065933379,20.4502660663119,48.8088415882112,42.3,76.96,10.0591715976331,134.02,91.54,89.65,7.14285714285714,"Jasper County, Texas"
"48243",1992,1810,41,0,44.5187165775401,39,81.5112540192926,30.5803571428571,6.65557404326123,16.1397670549085,37.788,36.1899247249566,30.3434136340338,20.6798866855524,44.9008498583569,45.8,100.57,48.7075677359078,100.54,122.68,95.87,50.3968253968254,"Jeff Davis County, Texas"
"48245",254942,108761,15490,5.37478236551768,30.0631941784757,39.2,67.8848809886818,30.7281797680212,7.17592128729736,9.49041139811234,37.484,40.1535902216906,42.267643815856,20.9776510528313,49.255889803998,38.9,96.49,40.080971659919,105.26,99.79,96.37,40.8730158730159,"Jefferson County, Texas"
"48247",4830,2094,44,4.52261306532663,16.9377990430622,36.4,64.5926589077887,26.1731658955717,6.57690315898498,17.4520973588814,24.129,44.0011648223646,30.296698704555,30.4257528556594,36.6043613707165,34.7,72.83,7.41202117720336,109.94,82.67,51.12,5.15873015873016,"Jim Hogg County, Texas"
"48249",39060,16186,402,5.217994826172,28.9841565703635,40.3,71.8343040376939,34.5427286356822,7.1512148117558,13.9720558882236,35.367,39.2906744351479,36.3429575826505,24.1270641623598,43.2118996596496,39.8,88.83,24.447212706322,114.15,109.99,82.66,22.2222222222222,"Jim Wells County, Texas"
"48251",182690,66715,2883,3.47450840822137,30.5064959082713,40.8,75.3240273378123,25.5892866393825,5.29551592388396,5.18350736145163,43.304,48.3013795542978,54.8026615420504,15.4692726587741,58.745561859966,40.4,122.27,88.881968234195,88.1,127.08,121.42,88.8888888888889,"Johnson County, Texas"
"48253",19758,7052,6221,4.64803467344194,26.0336425090395,41.6,64.7193258105985,49.4220488368733,7.45861068441714,11.2988564601468,29.407,28.8709105940711,40.5974102413184,19.7512898531552,48.9615028442916,39.3,79.62,12.3637496107132,121.21,93.68,87.31,10.3174603174603,"Jones County, Texas"
"48255",14805,5842,3687,5.27332431910373,26.9168026101142,40.3,61.267863686332,44.9076410618754,9.08897855170949,10.2569547674666,29.747,29.668687204185,45.419982316534,18.7522538766679,49.7295347998557,38,80.72,13.5160386172532,119.75,82.81,92.39,12.6984126984127,"Karnes County, Texas"
"48257",149773,51145,1449,4.90273686396138,36.6833896080817,40.4,72.0124995034625,21.078646519113,6.10780663842412,4.67570998616401,44.885,50.0586760548354,55.7458775405855,15.398050153798,60.3422657838486,39.2,125.03,92.027405792588,88.34,121.15,128.55,91.6666666666667,"Kaufman County, Texas"
"48259",45376,18342,568,4.83025239957341,49.5884388738191,39.5,63.9849414389292,21.8310626702997,6.69067667647357,2.74931520746677,49.419,40.3739498105541,50.3290134059022,16.4883732610115,58.4852594043494,43,121.56,88.1345375272501,86.79,100.91,134.83,88.0952380952381,"Kendall County, Texas"
"48261",116,93,5,0,23.9130434782609,42.6546218487395,96.875,30.4347826086957,12.9032258064516,0,45.833,51.1363636363636,23.2758620689655,20.8695652173913,41.304347826087,39.5,114.91,78.0753659296169,85.65,166.64,82.11,78.5714285714286,"Kenedy County, Texas"
