"GEOID","B01001_001","B25001_001","B26001_001","pctpeopleunemployed","pctwithwhitecollarjob","avgHoursWorked","pctFullEmployedEntire12mos","pctProlongedUnemployment","pctWorkersDisabled","pctWorkersInPoverty","medEarnings","pctFullYearFTE","pctEmployerHealthInsurance","earningsLTE1250","earningsGT3333","medWorkerAge","employment_score","employment_rnk","job_barrier_score","job_stability_score","earnings_benefits_score","employment_state_rnk","NAME"
"36077",59972,31232,5547,5.78945599946238,36.1569215392304,36.6,54.7599832133518,20.9245928421912,5.75103130308178,9.04715683895495,25.83,34.7700312578873,52.8563720365562,21.7101588061607,45.1919240284095,38.7,96.65,42.7109974424552,95.58,64.01,106.91,16.3934426229508,"Otsego County, New York"
"36079",98787,38620,2547,4.57363042385659,43.1218789013733,38.4,64.918750720295,20.2383870572374,4.67177220181392,2.29333997467987,45.674,43.7133144198787,67.9871847030106,19.5417287630402,59.2854777281007,44.8,137.96,97.0588235294118,77.84,103.47,152.3,95.0819672131148,"Putnam County, New York"
"36081",2287388,859529,28167,5.58263324885758,34.6377625064214,38.3,70.383627361697,24.3842909425106,3.6271186440678,6.24271542328395,38.315,45.0573395046213,46.5667689821299,18.7531256923262,50.1906497046542,40.3,118.44,82.7046035805627,88.91,106.19,122.06,78.6885245901639,"Queens County, New York"
"36083",159185,73011,5830,4.73072172636387,41.6046126479789,38.1,65.3173601858293,19.6123222748815,6.23208048793202,6.32330709482354,40.697,43.7222605779663,62.7582920320244,20.1611141803605,53.2409132373158,39.5,125.34,90.7608695652174,87.75,95.62,138.18,88.5245901639344,"Rensselaer County, New York"
"36085",474893,180325,6825,4.57065680978106,41.4579564739011,37.8,71.5820348643547,29.7203797632982,3.38060518912763,4.39198807185837,48.453,42.2611370175613,61.456185101724,18.6582586303346,54.572563233642,41.9,132.52,95.2685421994885,86.67,105.18,147.67,90.1639344262295,"Richmond County, New York"
"36087",324422,106296,6469,5.51087909205484,45.6995366230388,37.5,62.7952876481117,23.8203621997439,3.6409595271895,7.39273401512298,41.986,40.4019104929137,52.2833839856106,21.9257728617155,50.7569925583782,41.7,119.21,83.7595907928389,90.32,89.15,132.23,80.327868852459,"Rockland County, New York"
"36089",108913,53194,11789,7.40748568167889,36.1397008371072,36.4,56.3390937325794,29.1555593167746,7.26634382566586,10.818401937046,28.475,32.5710830151069,50.8597757932738,22.5020134228188,44.496644295302,38.9,89.59,28.8682864450128,112.4,63.42,106.89,3.27868852459016,"St. Lawrence County, New York"
"36091",228502,106029,3817,3.42309556539082,46.5745312604257,38.9,67.20812676982,16.7992061134664,5.14018691588785,3.00884640079903,44.634,46.0055330469459,66.5657443281055,20.7606122215475,54.6906767354052,42.3,138.82,97.4744245524297,74.12,107.71,147.54,96.7213114754098,"Saratoga County, New York"
"36093",154859,69615,4659,6.53988216198254,39.2017878197922,37.5,66.4573405574776,22.8712691827446,5.74380106973003,6.3915663500755,36.045,41.9262461810901,53.8811771238201,21.1436915735538,49.7724872553749,40.2,114.35,77.1739130434783,94.46,93.98,123.5,75.4098360655738,"Schenectady County, New York"
"36095",31222,17488,1392,5.35737704918033,35.7682445075889,37.9,60.7533975458504,23.7410071942446,6.55936835712117,7.86516853932584,31.681,36.7007188800605,54.4850391678438,23.8275740479549,43.6354019746121,42.2,102.88,55.8503836317136,96.04,84.5,109.47,39.344262295082,"Schoharie County, New York"
"36097",17920,9795,220,5.63008829262699,37.879893022125,37.9,61.1394054246121,24.5149754135002,7.89913804194005,9.13418242634761,30.928,36.4136266094421,48.9293542404316,21.5093837348596,43.6709703181153,43.9,100.13,49.4884910485934,102.09,87.08,109.76,21.3114754098361,"Schuyler County, New York"
"36099",34390,16361,3080,3.60837749179914,34.1557591623037,38.7,63.6057019218531,28.4361052919209,8.97196261682243,6.41265276779296,31.78,36.9109301751789,51.147302970047,23.2499820878412,43.6411836354517,41.7,102.44,54.8593350383632,96.88,91.23,107.45,37.7049180327869,"Seneca County, New York"
"36101",96422,49585,1760,6.31339629240993,35.4118031562237,38.4,64.5498843554218,25.5039395105305,6.59933958398612,8.0189929860927,31.836,38.1289247725234,50.4811072286755,21.9088992200798,45.6824937123695,41.9,103.63,57.6406649616368,100.38,93,111.12,42.6229508196721,"Steuben County, New York"
"36103",1483832,575960,28271,4.18209144022102,39.9847875577115,38.2,68.2280674708018,21.7653138250199,3.70569539430744,3.50393030449218,45.588,44.7014831985109,63.4450972158236,19.5923753245077,54.1675848283613,42.9,134.39,95.9079283887468,78.35,105.9,143.67,91.8032786885246,"Suffolk County, New York"
"36105",75116,50715,3724,7.45804499481691,33.4040232670868,38.7,64.7223945867683,28.4639286393709,6.35282929148835,7.62719923918212,33.144,37.8023090615151,49.2136770870435,21.5526755589191,45.0540787689591,42,101.76,53.6125319693095,104.68,94.2,110.37,34.4262295081967,"Sullivan County, New York"
"36107",48686,22527,537,6.08717125571058,36.6103924577943,38.2,64.7564107962441,21.1939208919565,7.27081138040042,4.96632610986393,34.907,40.2440865626573,54.9713292069472,21.6390506045678,46.1621137483206,42.9,112.05,73.2097186700767,92.2,96.15,117.93,65.5737704918033,"Tioga County, New York"
"36109",102642,43471,13577,3.81656301393168,52.9165520223262,34.5,48.4078436855535,23.6350047379449,5.08649093904448,12.5068643602416,26.672,32.6926094461007,59.9919451484254,21.7115408924283,51.7835924661863,33.6,100.96,51.5984654731458,97.26,37.54,127.14,24.5901639344262,"Tompkins County, New York"
"36111",178665,85139,11663,5.05309609469256,38.5643694896988,37.3,62.5225144092219,23.7918757774632,5.40355336273704,7.68358625501483,34.352,39.0952068373348,54.0366577747182,22.8206102038233,48.3175085453855,42.3,110.05,70.1406649616368,92.81,87.41,118.45,59.0163934426229,"Ulster County, New York"
"36113",64276,39952,857,3.997963584092,36.685632112042,38,63.6694980694981,19.6011721466177,5.17517278948623,4.71553573252528,34.651,40.155110331456,55.8509718883075,24.6395892304654,43.6310973602791,43.2,113.94,76.5345268542199,80.97,94.14,112.69,68.0327868852459,"Warren County, New York"
"36115",61616,29487,3270,4.80728435756013,30.4265760664402,38.6,65.2496007068339,25.966086343967,5.7914489660755,6.6597983663257,32.341,39.220915745211,50.9988048488988,22.7220382899093,44.504822225421,42.1,105.6,61.5409207161125,92.77,96.22,106.94,47.5409836065574,"Washington County, New York"
"36117",90519,41756,1642,5.10873024291927,33.0939597315436,38.5,64.8822175961433,19.5830690068372,7.28868491400724,5.98755648080244,32.29,41.6522438299786,55.0182186911514,21.7479904902072,46.2764632627646,43.3,111.08,71.8030690537084,90.1,99.55,113.25,62.2950819672131,"Wayne County, New York"
"36119",968890,374923,25593,5.36985678028267,48.275247274333,39,65.8865736352322,21.5153392192031,3.73576369941383,4.93891812916967,48.778,43.5687124613082,60.5704280562379,17.3104847739115,59.7373785410381,42.4,137.73,96.9948849104859,83.96,103.74,157.4,93.4426229508197,"Westchester County, New York"
"36121",40305,18208,2556,5.55782382361948,30.8536519435584,39.8,64.698512137823,26.9032627361191,5.50746098644492,6.48137601093519,34.765,38.6253426101623,54.2805052053057,22.9385474860335,45.4245810055866,41.8,107.79,65.7928388746803,94.71,99.03,111.79,54.0983606557377,"Wyoming County, New York"
"36123",25011,13870,1245,4.10372608257805,32.7955103472466,37.9,62.9710449013848,21.2647855679641,5.01275259956837,6.64116146752992,27.964,38.7243961712047,41.9971642697995,26.1188141134032,39.0936760229963,39.4,98.72,46.4833759590793,85.68,86,91.02,19.672131147541,"Yates County, New York"
"37001",163324,70644,4695,5.29033515198753,33.242773450074,38.8,67.3038331597531,24.1198523530035,5.74517353356261,10.1174246057301,31.203,42.2597497823198,49.368969450353,22.7053846972438,41.212621049271,41.2,103.74,57.8324808184143,98.64,101.95,104.06,75.7575757575758,"Alamance County, North Carolina"
"37003",37213,16465,1355,5.13769701048853,26.9969845680837,39.8,70.6656659546216,25.9248171748706,7.43112990485666,7.30054101113115,30.659,41.5853220593516,45.7697449036426,22.1684053651267,36.1525086934923,42.6,100.63,50.6074168797954,97.78,111.85,94.32,69.6969696969697,"Alexander County, North Carolina"
"37005",11008,8180,152,3.93049234588333,30.0387596899225,38.7,69.5164075993091,27.973876535531,5.63742690058479,14.9239766081871,24.04,35.5477107402653,31.3968428781204,26.3065326633166,30.8542713567839,45.8,82.42,17.9987212276215,106.28,103.88,72.99,26.2626262626263,"Alleghany County, North Carolina"
"37007",24902,11622,1829,8.44722687593687,25.3009727439083,39.8,70.0659099231051,32.866273352999,6.60651629072682,12,29.35,39.4588337433078,43.9942926323072,25.7058823529412,32.8137254901961,40.1,86.06,23.1777493606138,119.03,105.29,84.27,34.3434343434343,"Anson County, North Carolina"
"37009",26863,17738,434,3.62001383444778,26.9421355498721,38.4,67.1962845270105,23.3560232311247,5.52289328344914,10.3776946374488,26.694,38.2213979776571,38.0343647779825,23.8609482669958,33.3333333333333,43.4,92.26,33.6317135549872,93.55,98.95,82.06,51.5151515151515,"Ashe County, North Carolina"
"37011",17506,14225,3512,4.54611685851668,30.2979373567609,37.3,54.0521394162652,38.7379567745855,7.67099567099567,8.60606060606061,23.048,25.7308796658836,34.4665412523515,27.2879370921867,30.3329429479672,38.4,69.81,6.23401534526854,109.06,55.63,72.29,5.05050505050505,"Avery County, North Carolina"
"37013",47168,26081,486,7.05521472392638,31.3264200588144,38.1,69.8372630109028,32.7591188154568,5.91673559415495,9.86490212296664,30.225,35.5398806294086,33.2008292192943,25.4580876158382,37.5105307497894,42.7,88.09,26.2787723785166,110.13,97.76,87.04,38.3838383838384,"Beaufort County, North Carolina"
"37015",19380,9812,1374,10.9141677795314,26.573998364677,38.7,64.80225265583,35.6637022397892,7.68711159146177,14.4960821399622,25.585,32.1820844520381,37.0008285004143,30.1070601851852,28.6603009259259,42.9,67.49,5.17902813299233,134.33,89.54,69.2,2.02020202020202,"Bertie County, North Carolina"
"37017",33407,17932,475,5.05945945945946,27.7452693973706,39,70.2250211197297,35.6701743984981,6.83824135939949,11.6307844592923,28.221,35.3588323737577,33.9795271310807,24.9473418148117,34.9903108939254,42.4,84.7,21.195652173913,111.83,101.19,81.91,30.3030303030303,"Bladen County, North Carolina"
"37019",131815,89368,894,5.74782468866694,30.7079427256651,37.9,61.058403038979,27.2938775510204,7.71306730392864,8.33110154302548,29.037,30.318405247839,40.766337420874,26.4207644191172,37.2904748124569,44.1,86.66,24.0728900255754,102.86,80.73,88.31,35.3535353535354,"Brunswick County, North Carolina"
"37021",256886,123642,6929,3.24016744030571,40.1495906313165,37.9,64.8142937535172,22.1017382568724,4.45751523358158,7.27318889641164,31.158,40.3875426063408,46.433734939759,23.2038383608024,38.6493811783487,40.2,107.31,64.8017902813299,84.09,91.52,104.02,85.8585858585859,"Buncombe County, North Carolina"
"37023",89968,41253,2869,7.39671572571104,28.9601106755822,38.6,64.7718389681454,28.7288681511917,8.10860780222392,10.4725178944032,27.317,36.643598615917,43.4200607625009,23.808446242186,33.6520238735044,41.9,85.96,23.0498721227621,112.97,92.51,87.12,33.3333333333333,"Burke County, North Carolina"
"37025",206615,79437,1703,5.01006609610134,39.6925937763315,39,68.779795206439,19.9634250967052,4.36440334225683,5.75667234525838,36.242,47.0679176550852,57.8159720868582,20.9656341962193,49.3351289341114,41.2,123.94,89.4181585677749,84.35,109.98,125.97,95.959595959596,"Cabarrus County, North Carolina"
"37027",81884,38067,1001,6.32734480217518,25.3338037342597,39.2,66.4373921126012,26.8508265827457,8.06205061427844,10.3832870973221,28.579,38.7645040039222,41.8793188548865,22.5726234881881,34.2743302814513,43,89.58,28.8363171355499,108.34,100.99,87.22,43.4343434343434,"Caldwell County, North Carolina"
"37029",10551,4266,33,7.28330658105939,35.6695029108822,39.7,68.5996563573883,28.4572833435771,5.88754134509372,5.24807056229327,38.697,40.3590664272891,51.0196229318969,22.4886118436826,46.6794533684968,42.9,111.95,72.9539641943734,99.15,107.6,118.3,88.8888888888889,"Camden County, North Carolina"
"37031",69070,50219,1129,5.5901368215306,35.5704041720991,38.4,60.6605950969996,22.8833942659226,10.4691272852708,8.7030010348396,30.281,35.2303708911332,40.3677732410202,26.6053639846743,35.6015325670498,43.5,89.73,29.0920716112532,104.66,86.52,90.7,44.4444444444444,"Carteret County, North Carolina"
"37033",22684,10823,1117,5.41534181240064,30.7280176489127,38.5,68.2759327593276,31.3972294494058,7.11278528694881,8.53091070241524,30.851,36.7466694861493,47.2112287160607,23.1845648256122,37.0083748542351,44.3,96.04,41.272378516624,104.45,100.55,97.08,60.6060606060606,"Caswell County, North Carolina"
"37035",157613,69024,2554,6.50190450881389,30.7804858222806,39.2,68.9123570461963,24.163396719992,6.30087942375723,7.42608720360294,31.251,42.7181406342328,47.2127701841065,21.9357731323208,39.4160174858488,41.8,103.49,57.2890025575448,98.23,107.12,100.88,74.2424242424242,"Catawba County, North Carolina"
"37037",71338,32224,697,4.26885187705233,44.1782092505565,39.7,68.2228680353739,23.0208558851122,8.35401720444731,6.04535717928666,36.327,39.5536626916525,50.6730007917656,19.6691651589558,51.4377100025846,44.7,118.03,82.1611253196931,92.61,108.67,128.14,94.9494949494949,"Chatham County, North Carolina"
"37039",27969,18258,444,5.28430430605293,29.8967170785688,38.6,67.2114590028464,30.3510903626015,5.75019794140934,9.52098178939034,28.729,32.6114434987781,31.6556387171421,26.556420233463,30.7392996108949,43.4,84.32,20.5242966751918,102.51,93.76,77.17,29.2929292929293,"Cherokee County, North Carolina"
"37041",14097,7304,273,7.65440210249671,31.6326530612245,37.8,65.4523055262232,30.7917174177832,6.80446314249131,6.12767514175965,32.67,33.2043010752688,38.2957175925926,27.2727272727273,35.3793843951324,40.3,88.75,27.5895140664962,105.24,84.52,88.51,41.4141414141414,"Chowan County, North Carolina"
"37043",10946,7351,38,3.14653192466697,38.2973677970121,38.7,70.4978944760961,30.9206023271732,4.89637305699482,7.15025906735751,32.389,32.5749288995843,32.6405420252701,25.4961411245865,32.7453142227122,43.9,96.07,41.4002557544757,91.41,99.51,89.22,61.6161616161616,"Clay County, North Carolina"
"37045",97282,43614,1699,8.31185420040601,30.6476109852352,38.6,66.6252657224067,31.4274015232168,6.71607695822123,9.9776638408041,28.179,36.8090212960494,43.4695686226015,24.7927284684219,37.1139347535054,41.5,88.18,26.5345268542199,114.16,94.79,90.65,39.3939393939394,"Cleveland County, North Carolina"
"37047",56068,26332,3028,6.54879773691655,28.8359386856883,39.3,65.224817653033,37.7224506224305,7.29725506536799,10.0942757435283,27.329,32.236050657276,33.3145041330095,26.913218601245,33.023617722446,41.6,78.45,13.7787723785166,115.63,90.75,77.49,21.2121212121212,"Columbus County, North Carolina"
"37049",102491,47146,5114,6.16933143897705,32.5444372926672,40.3,69.6838125311617,23.9221140472879,8.96539927670804,9.77177206529176,28.791,42.021128212592,37.4566681066728,26.5815101939471,35.4263801142164,36.2,92.32,33.9514066496164,106.17,104.06,85.72,53.5353535353535,"Craven County, North Carolina"
"37051",332861,146328,15793,7.00119744782761,33.2649435587838,40.4,69.6963381593949,25.9881956384653,8.99924849699399,11.4047539523491,28.295,44.9663833418936,28.6424339959402,27.3440575960403,34.346701164295,34.5,87.32,25.0319693094629,113.01,105.28,79.18,36.3636363636364,"Cumberland County, North Carolina"
"37053",26363,15806,129,4.21580188679245,36.8661777462345,40.2,69.8551164378366,22.525858015985,7.7981277981278,6.92714692714693,38.095,45.5716510168452,42.2615604149794,22.2757875488322,43.1718061674009,43.5,113.52,75.6074168797954,92.6,117.73,111.15,89.8989898989899,"Currituck County, North Carolina"
"37055",36222,34745,178,4.33502118425132,35.2085143353606,39.5,61.2283764481828,16.2435198723913,7.14618249534451,7.85032588454376,28.791,40.24211786617,40.6196213425129,24.6176160337553,37.6845991561181,43.3,100.13,49.4884910485934,88.38,96.67,93.16,68.6868686868687,"Dare County, North Carolina"
"37057",165381,74839,1861,5.877047948294,29.3752580340139,39.7,68.7528981400381,25.2328168186677,5.97566989972053,8.27716587210258,31.734,41.3283828382838,46.6873155801551,21.5455088627763,41.0051118635066,42.8,103.43,57.0971867007673,98.29,108.72,101.93,72.7272727272727,"Davidson County, North Carolina"
"37059",42257,18753,351,3.88268293883175,32.9950279358245,39.1,65.7607876626312,23.5022864389194,7.14207947740882,8.90582471420795,33.434,38.9409451096073,47.9468714231209,21.083621434745,45.0464563526361,43,106.29,63.1074168797954,94.76,99.82,110.25,84.8484848484848,"Davie County, North Carolina"
"37061",58967,25958,471,7.93644915191467,24.6356920841238,39.7,62.7522792799813,28.2752067963336,6.92991197475502,14.777445607042,24.042,36.062462255198,34.0253709173482,24.249694002448,32.7833537331701,41,75.98,11.1572890025575,119.5,92.01,75.04,14.1414141414141,"Duplin County, North Carolina"
"37063",311848,136060,14782,4.55302999292427,50.1469821105281,39.1,68.1725797824924,20.9056809528734,4.24095984002666,8.75559201671516,36.738,47.1457708363094,54.5198164263192,20.7939195025047,50.6581447572983,37.9,124.32,89.8337595907928,88.92,105.05,132.34,96.969696969697,"Durham County, North Carolina"
"37065",52648,24990,659,8.45680322649119,25.2423132217224,38.1,67.9441716675759,31.6533573625827,5.67419446281773,13.6586979117453,26.889,37.4193701384936,37.2028320893374,27.4234981297039,30.1816215241786,41.8,78.44,13.7148337595908,119.31,95.81,74.09,20.2020202020202,"Edgecombe County, North Carolina"
"37067",375195,164902,10981,5.56694957781511,40.3206932906978,39.2,67.668731070024,26.2894391569652,3.98727079860585,9.23958175481133,31.991,41.5837670907106,48.9339798622721,23.5044098612324,42.7994340928931,40.8,107.55,65.3452685421995,96.32,102.75,109.27,86.8686868686869,"Forsyth County, North Carolina"
"37069",66362,28507,1572,5.80300176216807,32.4859668365701,39.6,67.4631720514184,24.9107562235791,7.90507143340781,8.60247816372131,32.302,42.1085103200718,48.061648438932,22.6130653266332,43.5111039066299,41.9,103.89,58.3120204603581,101.95,106.08,105.9,77.7777777777778,"Franklin County, North Carolina"
